Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
17.0,1156.8575,1219.46,1586.9683,1521.0656,1521.3461,1511.7256,1539.196,1597.9327,2530.094,1903.0078,2492.1763,2120.8508,2698.1777,2578.126,1350.592,1222.5825,2630.1008,2103.49,2711.5417,2719.7708,2812.404,2169.9192,1568.2827,2792.1338,948.78485,2205.0461,77.52101,1250.5059,2293.889,1975.8489,32.6488,2374.1433,37.440853,44.269085,26.040316,35.593784,2308.052,2304.1348,2588.3254,2162.1624,499.21463,89.98296,144.7286,37.431705,1534.9921,2387.4548,2101.8225,2645.2349,1692.0997,2103.8335,1521.0331,1791.4606,2612.7244,2207.7483,2111.445,2498.474,1986.2692,2074.2495,2683.5735,2392.0728,2490.2876,171.23302,2510.4019,2494.892,58.478706,52.84695,5.1827106,-247.64163,47.055153,41.55716,6.7525964,25.59247
17.03333333333333,1156.5369333333329,1218.580899999999,1585.706933333332,1519.9301999999986,1520.3795999999988,1510.680999999999,1538.0208999999988,1596.7311999999986,2528.0132666666645,1901.3180666666647,2490.057533333331,2120.8331000000003,2695.9313666666644,2575.9473333333312,1349.4242333333323,1221.4079999999988,2628.6031666666645,2103.569133333333,2709.7634999999977,2717.975333333331,2810.3075999999974,2191.245200000013,1567.2122333333323,2790.0483333333314,947.8196833333325,2202.995499999998,77.58017000000007,1249.383899999999,2291.9320666666645,1974.1391999999983,32.73224000000014,2372.126399999998,37.50948333333344,44.33061100000008,26.11207066666675,35.66405766666675,2304.6245999999974,2301.7704666666646,2585.9630666666644,2157.850666666663,498.93786666666625,89.4736999999999,144.8030466666667,37.50412233333344,1533.6451333333318,2385.400633333331,2101.831933333333,2643.043133333331,1691.9019999999994,2102.276499999998,1519.9673333333324,1789.7140666666648,2610.568366666664,2205.891566666665,2111.4026,2496.3350666666643,1984.8952999999985,2073.4694666666655,2681.3786666666642,2390.387599999998,2488.803966666665,171.0647266666665,2509.2524333333317,2493.1641999999983,86.02296400001723,87.57875266668405,14.84057000000512,-370.6305133333942,77.51959333334813,69.76711000001403,6.804198599999981,43.715383333341606
17.066666666666666,1155.971733333333,1217.2845999999997,1584.0960999999998,1518.4580999999998,1519.073233333333,1509.3138333333332,1536.5470333333333,1595.1725333333331,2525.4963999999995,1899.1571666666664,2487.420633333333,2120.689666666666,2693.189433333333,2573.2933999999996,1348.1169999999997,1220.0189666666665,2626.579066666666,2103.4286666666662,2707.448433333333,2715.625433333333,2807.640233333333,2203.5670333333333,1565.8192999999999,2787.4068666666662,946.6453566666665,2200.6453333333334,77.63905,1248.0556333333332,2289.5307999999995,1972.0691999999997,32.78018933333334,2369.6781333333333,37.57431266666667,44.387162000000004,26.18505733333334,35.72819066666667,2301.8566666666666,2299.262633333333,2583.2075666666665,2153.875966666666,498.78265999999996,89.00649066666669,144.85553,37.570872,1531.9814999999999,2382.9406,2101.6820999999995,2640.3763999999996,1691.2620333333332,2100.321833333333,1518.6078666666665,1787.5531999999998,2607.939,2203.6217333333334,2111.2590666666665,2493.761,1983.1763666666666,2071.9478666666664,2678.7076666666662,2388.1582666666663,2486.9318666666663,170.8162233333333,2507.611533333333,2491.059333333333,82.99503999992899,80.12023999992813,27.857406999994968,-332.42609999974127,75.5279933332784,70.1097573332844,6.779226999999954,42.30152799996888
17.1,1155.4816999999996,1216.0485999999987,1582.5808999999983,1517.0984999999987,1517.869299999999,1508.0238999999985,1535.1626999999987,1593.7344999999987,2523.240199999998,1897.191899999998,2485.078099999998,2120.4148,2690.6299999999974,2570.7919999999976,1347.051899999999,1218.4529999999986,2624.658399999998,2103.0880000000006,2705.2543999999975,2713.404299999998,2805.1459999999975,2207.6685,1564.5183999999986,2784.9213999999974,945.4773999999989,2198.5189999999975,77.6773500000001,1246.7687999999987,2287.169999999998,1970.1894999999981,32.82274200000007,2367.409199999998,37.62186000000007,44.413376000000035,26.229431000000105,35.775803000000074,2297.4406999999946,2296.814999999998,2580.5429999999974,2150.031699999996,498.6500499999999,88.71226999999969,144.88293000000004,37.619274000000104,1530.4593999999984,2380.671599999998,2101.3652,2637.869999999997,1690.8203999999996,2098.585999999998,1517.2729999999985,1785.5750999999982,2605.471399999997,2201.582999999998,2110.9966,2491.3297999999972,1981.5200999999981,2070.8800999999985,2676.2189999999973,2386.0905999999977,2485.2165999999984,170.60285999999985,2506.1195999999986,2489.184799999998,-26.43865800005103,-14.218010000036461,18.732155000004628,58.45486000022407,-1.739800500031721,-1.6754210000319,6.565016000000011,1.0723944999848831
17.133333333333333,1154.9562666666664,1214.852399999999,1581.233699999999,1515.8889999999992,1516.8422666666659,1506.9047999999993,1533.9443333333327,1592.5516999999993,2521.416899999999,1895.4754333333324,2483.120666666666,2120.3855333333336,2688.5244666666654,2568.8176666666654,1346.240666666666,1217.2749333333325,2623.011433333332,2103.1197333333334,2703.368066666665,2711.5021999999985,2802.9493333333317,2204.6326666666655,1563.4561999999994,2782.745966666665,944.5462399999993,2196.763199999999,77.68792,1245.6391999999992,2285.3038666666653,1968.619399999999,32.82659,2365.5068666666652,37.63429,44.41075800000002,26.23445866666669,35.780062333333355,2293.0528333333305,2295.0790666666658,2578.3069999999984,2147.024199999998,498.5168233333333,88.5962756666668,144.89534,37.62818266666669,1529.232166666666,2378.7787333333317,2101.3907333333336,2635.817433333332,1690.3620999999998,2097.1659999999993,1516.3176666666661,1783.8983666666654,2603.4183999999987,2199.8471333333323,2110.961866666667,2489.3243333333317,1980.1787666666658,2070.002766666666,2674.163466666665,2384.4805333333325,2483.912566666666,170.3675333333332,2505.038266666666,2487.825733333332,5.191782200014565,21.78057766667998,19.3171879999989,-14.779823666707001,22.853112000010235,20.905183333343246,6.638875533333349,16.513889333339208
17.166666666666668,1154.6365333333333,1213.9470666666662,1580.274033333333,1515.0012999999997,1516.1277666666665,1506.0756333333331,1533.0462999999997,1591.6518333333331,2520.130033333333,1894.3798666666662,2481.736833333333,2120.5308,2687.0642999999995,2567.481366666666,1345.6791666666663,1216.3717999999997,2621.8854999999994,2103.2801666666664,2702.0213333333327,2710.1485,2801.3554666666664,2203.353633333332,1562.7215333333331,2781.166566666666,943.8712999999996,2195.6090666666664,77.66837166666663,1244.8532999999998,2284.1260666666662,1967.513233333333,32.810073999999965,2364.188899999999,37.62785566666665,44.394354999999976,26.21890633333331,35.7525013333333,2289.4901333333314,2294.005866666666,2576.737033333333,2144.7940666666655,498.35369999999966,88.55947499999975,144.88709666666665,37.620609999999985,1528.3979666666662,2377.4889999999996,2101.5258,2634.388099999999,1690.2746000000002,2096.265833333333,1515.6481999999999,1782.7260666666662,2602.011266666666,2198.652566666666,2111.1,2487.942333333333,1979.4117999999996,2069.6220666666663,2672.800733333333,2383.3876999999993,2483.158,170.24558999999996,2504.4393,2487.1158333333333,17.1055483333316,27.498026333331527,8.464048999999774,-83.21804166666377,29.45678133333204,29.081417999998784,6.657040899999999,20.148237666665853
17.2,1154.4741,1213.2240999999997,1579.4578999999999,1514.2464999999997,1515.5320999999997,1505.3327999999997,1532.2577999999999,1590.8567999999998,2519.0693,1893.3574999999998,2480.5375999999997,2120.5715,2685.8192999999997,2566.3159999999993,1345.1087999999997,1215.6848999999997,2620.8996999999995,2103.236,2700.8935999999994,2709.0092999999997,2800.0509999999995,2205.1084000000037,1562.1333999999997,2779.8751999999995,943.2492999999998,2194.5209999999997,77.59653499999999,1244.2217999999998,2283.1018,1966.6166999999998,32.737285999999976,2363.0799999999995,37.55640399999998,44.31785599999997,26.138169999999988,35.67766599999998,2286.611799999999,2293.1304,2575.3942999999995,2142.907,497.79379999999986,88.53987000000001,144.81743999999998,37.55769699999999,1527.6083999999998,2376.4215999999997,2101.5105,2633.1884999999997,1690.2578,2095.5205,1515.1427,1781.9784999999997,2600.8126999999995,2197.6973,2111.1409,2486.7741999999994,1978.7695,2069.4778,2671.6625999999997,2382.439,2482.595,170.14109999999997,2503.947,2486.6414,3.520957500019176,16.252851000020456,25.01620100001302,-66.31641400004773,22.781965000016847,20.891102000014953,6.653813000000198,16.40957300001025
17.233333333333334,1154.3971999999999,1212.6732333333332,1578.7893,1513.7047333333333,1515.0184333333332,1504.6925999999999,1531.5932,1590.1382666666666,2518.2952333333333,1892.6079,2479.6473666666666,2120.618266666667,2684.9300333333335,2565.5734666666667,1344.6802,1214.9588666666666,2620.1487333333334,2103.3269666666665,2699.9951333333333,2708.099,2798.9972,2237.784333333339,1561.6398666666666,2778.814,942.9110133333334,2193.576433333333,77.50269999999999,1243.7386999999999,2282.3721,1965.9760333333331,32.650335,2362.3016666666667,37.464374333333325,44.21188333333332,26.045573333333323,35.581365333333316,2285.0949666666666,2292.9827333333333,2574.4746,2143.1675666666665,497.44441666666665,88.2209566666666,144.73728333333332,37.47043099999999,1526.993,2375.6678,2101.5471666666667,2632.3243666666667,1690.2353333333333,2095.0676,1514.985,1781.5936666666666,2599.9559,2197.0933666666665,2111.1583333333333,2485.9654,1978.4115666666667,2069.639533333333,2670.8852666666667,2381.8974000000003,2482.3182666666667,169.96046666666663,2503.7770333333333,2486.549833333333,86.56846666669811,93.83413066668965,48.229279999998795,-324.7639866667933,86.18602000002006,80.59170666668712,6.777369566666487,54.24593066667841
17.266666666666666,1154.4395,1212.4434333333334,1578.3521999999998,1513.3990999999999,1514.7102,1504.2529333333332,1531.1337666666666,1589.6370666666664,2517.9583,1892.2933666666665,2479.2985666666664,2120.6225333333336,2684.5731,2565.3342666666667,1344.5459333333336,1214.6577,2619.697166666667,2103.3189,2699.4638333333332,2707.5672666666665,2798.3819,2268.497666666676,1561.3813,2778.201433333333,942.7817666666666,2193.1249333333335,77.41484999999996,1243.4865666666665,2281.881733333333,1965.7159333333334,32.56614033333328,2361.9911666666667,37.368022666666626,44.114470333333294,25.955488333333278,35.48625666666663,2284.1879,2293.2715,2574.1019,2143.727166666667,497.21029333333325,87.62985999999964,144.6476133333333,37.37091466666659,1526.7037666666668,2375.3615999999997,2101.544533333333,2631.9611666666665,1690.4447,2094.9860333333336,1515.0595333333333,1781.5195,2599.6184000000003,2196.9468666666667,2111.168466666667,2485.6865,1978.4134000000001,2070.209366666667,2670.6438,2381.8156000000004,2482.5725,169.84935,2504.151066666667,2487.024133333334,54.471214999931135,55.543253999937704,34.41925466665287,-232.99062999978003,58.52843333328382,57.473141999955864,6.73809983333357,36.82620633330423
17.3,1154.6934999999999,1212.5114,1578.1913,1513.3823,1514.6981,1504.0815,1530.9916,1589.4368,2518.2643999999996,1892.5073999999997,2479.5189999999993,2120.4995,2684.8162,2565.5671,1344.7726999999998,1214.7646,2619.5938,2103.133,2699.3887,2707.4805,2798.314,2290.241999999994,1561.3918,2778.1443,942.9863999999999,2193.2485,77.29864500000001,1243.4731,2282.0685999999996,1965.9241999999997,32.45527000000004,2362.2417,37.26608700000002,44.00464,25.85741200000002,35.376656000000025,2283.41,2294.0039999999995,2574.295,2144.4289999999996,497.19127999999995,87.02842000000015,144.53629,37.26044000000003,1526.8343999999997,2375.6084,2101.413,2632.2258,1691.0016999999996,2095.3595999999993,1515.3913999999997,1781.7361999999998,2599.852,2197.2885999999994,2111.0403,2485.9424,1978.8582999999999,2071.3283999999994,2671.0041999999994,2382.3461999999995,2483.4057999999995,169.73812999999998,2505.0989999999997,2488.1161999999995,32.25022499999614,47.648689999988235,35.90839799999642,-193.29355999995107,49.722815999991155,47.03767399999331,6.738674000000046,31.96404299999499
17.333333333333332,1155.0372333333335,1212.7038000000002,1578.1419,1513.4333000000001,1514.7507666666668,1503.9759666666666,1530.9714000000001,1589.3802666666668,2518.641033333334,1892.8597000000004,2479.930033333334,2120.5583,2685.220633333334,2565.8928000000005,1345.1797666666669,1214.874366666667,2619.6735666666664,2103.206533333333,2699.4811333333337,2707.548366666667,2798.402266666667,2313.5798333333473,1561.5432333333335,2778.252133333334,943.1575333333335,2193.4554666666672,77.19891666666663,1243.5019666666667,2282.5146666666674,1966.2193333333337,32.347434666666615,2362.627766666667,37.15866499999997,43.91459466666665,25.749547333333297,35.2759183333333,2282.4982999999997,2294.653666666667,2574.6131333333337,2145.139333333334,497.2614666666667,86.43066333333314,144.43310666666662,37.14424766666663,1527.1198333333336,2376.003,2101.4953666666665,2632.6384666666672,1691.705466666667,2095.874933333334,1515.6111000000003,1781.9656000000004,2600.2401333333337,2197.671933333334,2111.1047666666664,2486.3642333333337,1979.2940000000003,2072.028433333334,2671.512066666667,2383.0074000000004,2484.2509000000005,169.72754,2506.1899666666677,2489.2904333333345,38.61457333333374,67.30294166666725,37.90542066666697,-311.00212666666835,65.89744333333375,62.15265033333365,6.769148200000008,40.70282533333353
17.366666666666667,1156.218400000001,1214.0327000000016,1579.1790333333345,1514.5315000000012,1515.849666666668,1504.8954000000012,1532.021766666668,1590.4545000000012,2520.8085000000024,1894.8110000000024,2482.089933333336,2120.5005,2687.5015333333363,2568.026133333336,1346.3394000000012,1215.781300000001,2621.159933333335,2103.1089333333334,2701.220466666669,2709.306400000002,2800.461366666669,2335.576666666686,1562.7981333333348,2780.299500000003,944.1634666666678,2195.4904000000024,77.11565333333327,1244.6629333333346,2284.604666666669,1967.9801333333353,32.26240999999994,2364.6710000000026,37.06893666666658,43.84710799999994,25.653522333333242,35.19638199999994,2283.658233333335,2296.7796000000026,2576.7812666666696,2147.427333333336,497.75213333333386,86.01196666666625,144.34638999999996,37.06127166666658,1528.5505666666684,2378.0521000000026,2101.4297333333334,2634.899233333336,1693.988166666669,2097.904266666669,1517.126500000002,1783.7870666666688,2602.465500000003,2199.721766666669,2111.046066666667,2488.514933333336,1981.1145333333354,2074.299200000003,2673.8954666666696,2385.440133333336,2486.785800000003,169.85580666666684,2508.9613666666696,2492.1557333333367,-16.87706400002009,20.07148366664786,23.757177333327586,-88.25821133324263,28.929781666651103,30.568658666652908,6.682028933333391,21.60258199999275
17.4,1157.593300000001,1215.8529000000012,1580.506100000001,1515.9188000000008,1517.252400000001,1506.1080000000009,1533.401900000001,1591.852000000001,2523.4363000000017,1897.1299000000013,2484.7715000000017,2120.8239999999996,2690.3142000000016,2570.776100000002,1347.7420000000009,1217.065000000001,2623.1450000000013,2103.4167,2703.490000000001,2711.6135000000013,2803.103000000002,2368.99300000003,1564.404300000001,2782.918200000002,945.3842000000008,2197.922000000002,77.04182999999999,1246.051400000001,2287.3745000000017,1970.1493000000014,32.20302999999998,2367.182600000002,36.999682999999955,43.797382,25.57693999999998,35.11694,2286.3586000000028,2299.581000000002,2579.5505000000016,2150.3716000000018,498.25635000000034,85.45198999999963,144.29273999999998,36.987285999999955,1530.362500000001,2380.587000000002,2101.793,2637.695800000002,1696.5807000000018,2100.4010000000017,1519.2325000000014,1786.0082000000014,2605.184000000002,2202.1912000000016,2111.386,2491.1562000000017,1983.3705000000014,2077.232700000002,2676.757300000002,2388.185800000002,2489.7340000000017,169.9825900000001,2512.1953000000017,2495.455000000002,-57.34108000002347,-17.832535000021746,5.970594399987368,92.73671000010557,-4.480937000019451,-0.3756067200188326,6.6280436999999335,5.316589399989006
17.433333333333334,1158.9582666666674,1217.7845000000011,1581.8270666666676,1517.3181666666676,1518.6392000000008,1507.321600000001,1534.8330666666675,1593.300700000001,2525.987866666668,1899.4321666666679,2487.4949000000015,2120.8635333333336,2693.127933333335,2573.4831333333345,1349.065633333334,1218.547733333334,2625.1925333333347,2103.5027666666665,2705.821766666668,2713.9919333333346,2805.8132333333347,2411.295566666686,1566.0615666666674,2785.6070000000013,946.6012566666673,2200.3609333333347,76.99631333333332,1247.510000000001,2290.282333333335,1972.354966666668,32.15369133333332,2369.681766666668,36.94104,43.764446,25.517423333333348,35.05814,2290.774200000002,2302.381233333335,2582.4443000000015,2153.2343333333347,498.8087600000003,85.37372666666678,144.2432433333333,36.92858,1532.1438333333342,2383.137733333335,2101.8516666666665,2640.489866666668,1699.442266666668,2102.898266666668,1521.1132666666674,1788.1631666666678,2607.932766666668,2204.578366666668,2111.4054333333333,2493.8294333333347,1985.631266666668,2080.0904000000014,2679.6184000000017,2391.0272000000014,2492.681666666668,170.15511333333345,2515.2777333333347,2498.6643666666682,-93.61534728343727,-51.4502571129591,-13.556828304920298,255.92530681912677,-34.548747185724174,-29.487094074151067,6.5250310055440055,-11.67759003534303
